0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.069798778296802, 0.05803090190441969, 0.05973769313690262, 0.05973769313690262, 0.06054617319439454]","[0.0529105282069709, 0.05722242184692777, 0.055515630614444846, 0.04419690980955803, 0.0]","[0.055515630614444846, 0.0, 0.0, 0.0, 0.0]","[0.045095220984549045, 0.0, 0.0, 0.06144448436938556, 0.05587495508444125]","[0.045993532159540065, 0.047700323392023, 0.05892921307941071, 0.06144448436938556, 0.05030542579949695]"
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.0, 0.00468448608432075, 0.002480022044640397, 0.002637483761760422, 0.0029524071960004726]","[0.0015352517419202456, 0.004094004645120655, 0.005196236664960831, 0.00531433295280085, 0.0]","[0.004920678660000787, 0.0, 0.0, 0.0, 0.0]","[0.4759674054245562, 0.0, 0.0, 0.003306696059520529, 0.0021650986104003464]","[0.4759674054245562, 0.0020076368932803214, 0.0016139826004802583, 0.002794945478880447, 0.002361925756800378]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.07409675443968157, 0.03368034292712799, 0.02510716472749541, 0.09797917942437231, 0.09491733006736068]","[0.004898958971218616, 0.003674219228413962, 0.003674219228413962, 0.08083282302510716, 0.041641151255358236]","[0.04654011022657685, 0.02510716472749541, 0.030006123698714023, 0.008573178199632579, 0.001837109614206981]","[0.07838334353949786, 0.003674219228413962, 0.05143906919779547, 0.03674219228413962, 0.004898958971218616]","[0.09491733006736068, 0.03306797305572566, 0.02204531537048377, 0.07654623392529088, 0.025719534598897736]"
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.015358361774744027, 0.025597269624573378, 0.01820250284414107, 0.0, 0.09158134243458475]","[0.02161547212741752, 0.04209328782707622, 0.062002275312855515, 0.002844141069397042, 0.034129692832764506]","[0.027872582480091012, 0.026734926052332197, 0.011376564277588168, 0.11831626848691695, 0.034129692832764506]","[0.034129692832764506, 0.1422070534698521, 0.07110352673492605, 0.006825938566552901, 0.011376564277588168]","[0.11660978384527873, 0.044937428896473265, 0.02161547212741752, 0.002844141069397042, 0.016496018202502846]"
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.035752979414951244, 0.03466955579631636, 0.009750812567713976, 0.0, 0.005417118093174431]","[0.010834236186348862, 0.07746478873239436, 0.011917659804983749, 0.18418201516793067, 0.027085590465872156]","[0.027085590465872156, 0.014084507042253521, 0.17172264355362946, 0.1056338028169014, 0.035752979414951244]","[0.030335861321776816, 0.0, 0.013001083423618635, 0.03466955579631636, 0.038461538461538464]","[0.003791982665222102, 0.03304442036836403, 0.02112676056338028, 0.0021668472372697724, 0.07204767063921994]"
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.033680039623576026, 0.018821198613174838, 0.018821198613174838, 0.0, 0.0158494304110946]","[0.0158494304110946, 0.005943536404160475, 0.028727092620108963, 0.0, 0.023278850916295196]","[0.007429420505200594, 0.03070827142149579, 0.06191183754333829, 0.3987122337790986, 0.08469539375928678]","[0.029717682020802376, 0.0, 0.03268945022288262, 0.05299653293709757, 0.02030708271421496]","[0.02426944031698861, 0.03615651312530956, 0.012382367508667657, 0.014363546310054482, 0.03268945022288262]"
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.019946298427311087, 0.013425393172228616, 0.01534330648254699, 0.0, 0.008438818565400843]","[0.02263137706175681, 0.024932873034138856, 0.01457614115841964, 0.0, 0.14806290755657844]","[0.018411967779056387, 0.01611047180667434, 0.031837360951285004, 0.0, 0.11814345991561181]","[0.24395857307249713, 0.0, 0.04986574606827771, 0.01611047180667434, 0.029535864978902954]","[0.11315688530878404, 0.03720751822017645, 0.005370157268891446, 0.024165707710011506, 0.028768699654775604]"
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.0065865943432778, 0.0131731886865556, 0.0027121270825261525, 0.0, 0.004649360712901976]","[0.014722975590856257, 0.012010848508330105, 0.025958930647036034, 0.0, 0.02247191011235955]","[0.005424254165052305, 0.03332041844246416, 0.045331266950794265, 0.0, 0.06044168926772569]","[0.0, 0.0, 0.05734211545912437, 0.02479659046881054, 0.011235955056179775]","[0.602479659046881, 0.0131731886865556, 0.02247191011235955, 0.012010848508330105, 0.009686168151879117]"
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,"[0.02108433734939759, 0.020262869660460023, 0.023274917853231106, 0.0, 0.10377875136911281]","[0.024644030668127054, 0.014238773274917854, 0.017798466593647318, 0.0, 0.16840087623220154]","[0.020262869660460023, 0.01533406352683461, 0.05065717415115006, 0.0, 0.1481380065717415]","[0.0, 0.0, 0.0443592552026287, 0.13937568455640745, 0.040525739320920046]","[0.0, 0.023822562979189485, 0.07119386637458927, 0.033406352683461114, 0.019441401971522453]"
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,"[0.00043299415457891317, 0.003247456159341849, 0.0038969473912102187, 0.0, 0.0028144620047629355]","[0.00043299415457891317, 0.0049794327776575015, 0.00043299415457891317, 0.0, 0.0]","[0.00043299415457891317, 0.0077938947824204375, 0.006494912318683698, 0.0, 0.9237930287941113]","[0.0, 0.0, 0.010608356787183373, 0.005845421086815328, 0.006927906473262611]","[0.0, 0.004329941545789132, 0.0036804503139207623, 0.008010391859709894, 0.005845421086815328]"
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,"[0.06842409718205107, 0.049830592513015456, 0.06842409718205107, 0.0, 0.06586232542765061]","[0.06239153788943062, 0.056193702999752085, 0.05710271878357161, 0.0, 0.0]","[0.059747128336501115, 0.0632179158747211, 0.05073960829683497, 0.0, 0.0]","[0.0, 0.0, 0.05255763986447401, 0.05255763986447401, 0.057020080985042555]","[0.0, 0.049830592513015456, 0.05528468721593257, 0.06148252210561111, 0.0693331129658706]"
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,"[0.0026637492270370545, 0.0007135042572420683, 0.0020929458212434002, 0.0, 0.0012843076630357228]","[0.0017124102173809636, 0.0013318746135185272, 0.0016172763164153546, 0.0, 0.0]","[0.0009989059601388955, 0.0011416068115873092, 0.4876088093992294, 0.0, 0.0]","[0.0, 0.0, 0.4876088093992294, 0.0011416068115873092, 0.0016648432668981592]","[0.0, 0.003805356038624364, 0.0021405127717262044, 0.0024734814251058364, 0.0]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.0223463687150838, 0.017877094972067038, 0.0016759776536312849, 0.05195530726256983, 0.06815642458100558]","[0.019553072625698324, 0.0033519553072625698, 0.14972067039106146, 0.15977653631284916, 0.027932960893854747]","[0.03687150837988827, 0.0016759776536312849, 0.13519553072625698, 0.02346368715083799, 0.0016759776536312849]","[0.0016759776536312849, 0.06089385474860335, 0.06312849162011173, 0.030726256983240222, 0.05027932960893855]","[0.0223463687150838, 0.004469273743016759, 0.021787709497206705, 0.01899441340782123, 0.004469273743016759]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.02416780665754674, 0.01094391244870041, 0.012311901504787962, 0.004559963520291838, 0.046511627906976744]","[0.05836753305973552, 0.013223894208846329, 0.026447788417692658, 0.0, 0.1741906064751482]","[0.05836753305973552, 0.026447788417692658, 0.17327861377108983, 0.012311901504787962, 0.013223894208846329]","[0.02553579571363429, 0.06429548563611491, 0.00729594163246694, 0.046511627906976744, 0.03556771545827633]","[0.04468764249886001, 0.07751937984496124, 0.0027359781121751026, 0.01094391244870041, 0.030551755585955312]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.01494345718901454, 0.05735056542810985, 0.031098546042003232, 0.009289176090468497, 0.5137318255250404]","[0.012116316639741519, 0.021405492730210016, 0.04765751211631664, 0.0, 0.0]","[0.0012116316639741518, 0.017366720516962843, 0.0012116316639741518, 0.07552504038772213, 0.0032310177705977385]","[0.007269789983844911, 0.03150242326332795, 0.011712439418416801, 0.010096930533117932, 0.011712439418416801]","[0.04402261712439418, 0.021405492730210016, 0.0210016155088853, 0.028675282714054926, 0.006462035541195477]"
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.011148272017837236, 0.00919732441471572, 0.023690078037904124, 0.015328874024526198, 0.0]","[0.0451505016722408, 0.03985507246376811, 0.3600891861761427, 0.0, 0.0]","[0.004180602006688963, 0.07079152731326645, 0.048773690078037904, 0.020345596432552956, 0.0030657748049052395]","[0.04598662207357859, 0.09113712374581939, 0.04598662207357859, 0.013656633221850614, 0.004180602006688963]","[0.05713489409141583, 0.008361204013377926, 0.016164994425863992, 0.03288740245261984, 0.03288740245261984]"
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.024817136886102403, 0.006792058516196447, 0.05512016718913271, 0.07105538140020899, 0.0]","[0.0007836990595611285, 0.02638453500522466, 0.0, 0.0, 0.0]","[0.02638453500522466, 0.06400208986415883, 0.4386102403343783, 0.011755485893416929, 0.001567398119122257]","[0.02690700104493208, 0.045454545454545456, 0.024817136886102403, 0.012277951933124347, 0.02246603970741902]","[0.04911180773249739, 0.03814002089864159, 0.022988505747126436, 0.017502612330198536, 0.013061650992685475]"
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.02546583850931677, 0.014906832298136646, 0.02546583850931677, 0.016563146997929608, 0.0]","[0.02339544513457557, 0.03395445134575569, 0.0, 0.0, 0.0]","[0.11180124223602485, 0.14616977225672878, 0.0, 0.018012422360248446, 0.006625258799171843]","[0.07536231884057971, 0.3022774327122153, 0.038302277432712216, 0.02629399585921325, 0.020289855072463767]","[0.032712215320910974, 0.026915113871635612, 0.019668737060041408, 0.011801242236024845, 0.02401656314699793]"
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.007091105287498073, 0.0004624633883150917, 0.024973022969014953, 0.011407430245105595, 0.0]","[0.008016032064128256, 0.0004624633883150917, 0.0, 0.0, 0.0]","[0.009711731154616926, 0.8373670417758594, 0.0, 0.005703715122552798, 0.002466471404347156]","[0.00786187760135656, 0.0, 0.02743949437336211, 0.0013873901649452752, 0.00894095884075844]","[0.006936950824726376, 0.020502543548635732, 0.005241251734237706, 0.007553568675813165, 0.006474487436411284]"
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.03522487702037948, 0.0679901616303584, 0.05920590302178496, 0.056482782853127196, 0.0]","[0.057449051300070275, 0.07317287420941672, 0.0, 0.0, 0.0]","[0.08081517919887561, 0.0, 0.0, 0.03522487702037948, 0.056482782853127196]","[0.07993675333801827, 0.0, 0.04840126493323964, 0.04093464511595221, 0.050245959241040056]","[0.0662333099086437, 0.05472593113141251, 0.053847505270555165, 0.04743499648629656, 0.03619114546732256]"
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.000468384074941452, 0.0015724322515891602, 0.000702576112412178, 0.0013716962194713952, 0.0]","[0.0028772164603546335, 0.004650384744061559, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0020073603211776514, 0.002843760455001673]","[0.9732686517229843, 0.0, 0.0015055202408832385, 0.001639344262295082, 0.0011040481766477082]","[0.0011375041820006692, 0.0019739043158246905, 0.0020073603211776514, 0.0005018400802944129, 0.00036801605888256943]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.00555247084952804, 0.01776790671848973, 0.02387562465297057, 0.06496390893947807, 0.01776790671848973]","[0.03775680177679067, 0.07495835646862854, 0.04386451971127152, 0.028317601332593003, 0.012215435868961688]","[0.028317601332593003, 0.07051637978900611, 0.053303720155469185, 0.059966685174902834, 0.053303720155469185]","[0.0277623542476402, 0.00555247084952804, 0.07884508606329817, 0.03498056635202665, 0.038312048861743477]","[0.04886174347584675, 0.0277623542476402, 0.08995002776235425, 0.03164908384230983, 0.02387562465297057]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,"[0.028585271317829456, 0.05862403100775194, 0.01986434108527132, 0.059593023255813955, 0.10368217054263566]","[0.022771317829457363, 0.013565891472868217, 0.022771317829457363, 0.03246124031007752, 0.06686046511627906]","[0.015503875968992248, 0.09932170542635659, 0.056686046511627904, 0.056686046511627904, 0.029554263565891473]","[0.0024224806201550387, 0.1119186046511628, 0.04941860465116279, 0.04844961240310078, 0.010174418604651164]","[0.037306201550387594, 0.015503875968992248, 0.0, 0.01986434108527132, 0.018410852713178296]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,"[0.017666201766620176, 0.019525801952580194, 0.006508600650860065, 0.017666201766620176, 0.0794979079497908]","[0.024639702463970247, 0.020455602045560205, 0.0897257089725709, 0.15527661552766156, 0.017666201766620176]","[0.06787540678754068, 0.11854951185495119, 0.02185030218503022, 0.017201301720130173, 0.04416550441655044]","[0.0032543003254300326, 0.0, 0.10646211064621107, 0.017201301720130173, 0.024639702463970247]","[0.08321710832171084, 0.007438400743840074, 0.0, 0.02185030218503022, 0.017666201766620176]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,"[0.010429703796412181, 0.02252816020025031, 0.006257822277847309, 0.0050062578222778474, 0.04964539007092199]","[0.0050062578222778474, 0.02002503128911139, 0.02002503128911139, 0.0, 0.04380475594493116]","[0.04881101376720901, 0.008343763037129746, 0.08302044221944097, 0.33917396745932415, 0.09428452231956612]","[0.05798915310805173, 0.0, 0.07133917396745933, 0.03754693366708386, 0.0037546933667083854]","[0.02002503128911139, 0.010429703796412181, 0.0, 0.03420942845223195, 0.008343763037129746]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,"[0.018756169792694965, 0.020072392234287594, 0.016452780519907863, 0.05495228693649227, 0.02435011516946364]","[0.013820335636722606, 0.01941428101349128, 0.01809805857189865, 0.0, 0.019085225403093122]","[0.03652517275419546, 0.021388614675880224, 0.10332346166502139, 0.0, 0.1441263573543929]","[0.10562685093780849, 0.0, 0.081605791378743, 0.0608752879236591, 0.02303389272787101]","[0.1355709114840408, 0.026324448831852584, 0.0, 0.039157617637380716, 0.017439947351102335]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,"[0.00129366106080207, 0.009702457956015523, 0.02069857697283312, 0.01034928848641656, 0.07826649417852523]","[0.0029107373868046574, 0.007761966364812419, 0.011966364812419146, 0.0, 0.656856403622251]","[0.04495472186287193, 0.0029107373868046574, 0.00129366106080207, 0.0, 0.0]","[0.012613195342820181, 0.0, 0.02296248382923674, 0.0258732212160414, 0.053363518758085385]","[0.00517464424320828, 0.021345407503234153, 0.0, 0.008408796895213453, 0.00129366106080207]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,"[0.047068052559325356, 0.09786232594626397, 0.05118650715826633, 0.022749558737007257, 0.03079035104922534]","[0.030202000392233773, 0.04589135124534222, 0.05412826044322416, 0.0, 0.0]","[0.01353206511080604, 0.149441066875858, 0.04118454598940969, 0.0, 0.0]","[0.12943714453814473, 0.0, 0.0345165718768386, 0.07334771523828201, 0.03196705236320847]","[0.07727005295155913, 0.0207883898803687, 0.0, 0.026475779564620515, 0.02216120808001569]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,"[0.0002574002574002574, 0.002059202059202059, 0.005920205920205921, 0.00398970398970399, 0.0009009009009009009]","[0.007464607464607464, 0.004761904761904762, 0.005019305019305019, 0.0, 0.0]","[0.0034749034749034747, 0.0, 0.01673101673101673, 0.0, 0.0]","[0.009652509652509652, 0.0, 0.9054054054054054, 0.0002574002574002574, 0.0036036036036036037]","[0.01866151866151866, 0.005019305019305019, 0.0, 0.0028314028314028314, 0.00398970398970399]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,"[0.06276816915114787, 0.05732737647631265, 0.0600698898571239, 0.061441146547529524, 0.054584863095501396]","[0.05250586101649932, 0.0580351218649091, 0.04896713407351705, 0.0, 0.0]","[0.05869863316671827, 0.0, 0.0704649002521343, 0.0, 0.0]","[0.046843897907727694, 0.0, 0.0, 0.06816472773919582, 0.061441146547529524]","[0.049674879462113505, 0.05940637855531473, 0.0, 0.06480293714336267, 0.06480293714336267]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,"[0.0016723310136483789, 0.001051950153746561, 0.0012947078815342288, 0.0013486540432648218, 0.0015374656093218968]","[0.0006743270216324109, 0.00035065005124885367, 0.0005394616173059287, 0.0, 0.0]","[0.0007013001024977073, 0.0, 0.0, 0.0, 0.0]","[0.4933106759454065, 0.0, 0.0, 0.0008631385876894859, 0.0008631385876894859]","[0.4933106759454065, 0.0008091924259588931, 0.0, 0.0008631385876894859, 0.0008091924259588931]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.02287390029325513, 0.05161290322580645, 0.01407624633431085, 0.012903225806451613, 0.0281524926686217]","[0.03460410557184751, 0.07917888563049853, 0.05571847507331378, 0.017008797653958945, 0.012903225806451613]","[0.04457478005865103, 0.007038123167155425, 0.09208211143695015, 0.04985337243401759, 0.0375366568914956]","[0.11730205278592376, 0.015835777126099706, 0.03460410557184751, 0.11788856304985337, 0.026392961876832845]","[0.04809384164222874, 0.04516129032258064, 0.008211143695014663, 0.0017595307917888563, 0.02463343108504399]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.020793036750483558, 0.05899419729206963, 0.025145067698259187, 0.010638297872340425, 0.009671179883945842]","[0.012088974854932301, 0.05319148936170213, 0.02611218568665377, 0.008220502901353965, 0.010638297872340425]","[0.008220502901353965, 0.08849129593810445, 0.013056092843326886, 0.020793036750483558, 0.02611218568665377]","[0.05899419729206963, 0.047872340425531915, 0.22872340425531915, 0.0, 0.05415860735009671]","[0.07736943907156674, 0.05705996131528046, 0.045938104448742745, 0.027079303675048357, 0.010638297872340425]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.0190325138778747, 0.0654242664551943, 0.02498017446471055, 0.005947660586835844, 0.0190325138778747]","[0.022204599524187154, 0.07057890563045202, 0.03409992069785884, 0.003965107057890563, 0.0015860428231562252]","[0.038461538461538464, 0.09357652656621729, 0.054321966693100715, 0.23513084853291039, 0.09555908009516256]","[0.07335448057097542, 0.012291831879460745, 0.0, 0.0, 0.018636003172085646]","[0.009119746233148296, 0.03766851704996035, 0.022997620935765267, 0.0027755749405233942, 0.03925455987311657]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.01085383502170767, 0.009406657018813314, 0.014109985528219971, 0.01845151953690304, 0.09840810419681621]","[0.01772793053545586, 0.03835021707670044, 0.010130246020260492, 0.014833574529667149, 0.002894356005788712]","[0.04052098408104197, 0.014833574529667149, 0.5745296671490593, 0.0, 0.010130246020260492]","[0.003979739507959479, 0.010130246020260492, 0.0, 0.0, 0.002894356005788712]","[0.03509406657018813, 0.014833574529667149, 0.04377713458755427, 0.003979739507959479, 0.010130246020260492]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.0396235760277365, 0.017582961862308073, 0.0027241208519068845, 0.16047548291233285, 0.060178306092124816]","[0.0237741456166419, 0.07404655770183259, 0.06686478454680535, 0.199851411589896, 0.03318474492322932]","[0.005200594353640416, 0.0354135710747895, 0.0, 0.0, 0.001733531451213472]","[0.0027241208519068845, 0.004457652303120356, 0.0, 0.0, 0.016840019811788013]","[0.04309063893016345, 0.09732540861812779, 0.07800891530460624, 0.01263001485884101, 0.02426944031698861]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"[0.0008319467554076539, 0.009983361064891847, 0.015806988352745424, 0.0008319467554076539, 0.005823627287853577]","[0.0066555740432612314, 0.015252357182473655, 0.8402662229617305, 0.0, 0.013311148086522463]","[0.020798668885191347, 0.005268996117581808, 0.0, 0.0, 0.0024958402662229617]","[0.0008319467554076539, 0.0008319467554076539, 0.0, 0.0, 0.004159733777038269]","[0.015252357182473655, 0.014697726012201887, 0.005268996117581808, 0.01192457016084304, 0.009706045479755962]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,"[0.05826796862493997, 0.03185529053945894, 0.12277893388826637, 0.0699535777173043, 0.02145029614214823]","[0.06194973587321915, 0.09732671682407555, 0.0, 0.0, 0.03185529053945894]","[0.015527453177525212, 0.013606531134944774, 0.0, 0.0, 0.034096366255802785]","[0.022730910837201856, 0.05330558668160717, 0.0, 0.0, 0.019689450936449495]","[0.13462461981751242, 0.1093324795902033, 0.056667200256122936, 0.014887145829998399, 0.030094445333760204]"
